id,name,text,trans
0000000000000,担任教師,今日は定期試験が近いこともあり、\n自習時間をレッスンにあててよし。,因为今天临近定期考试，\n自习时间可以用来上课。
0000000000000,担任教師,プロデューサーがいるものは\n相談して決めなさい。,有培育者在的同学，\n请商量后决定。
0000000000000,手毬,急にプロデューサーが押しかけて\n来たと思ったら……,突然培育者跑过来，\n还以为发生了什么……
0000000000000,手毬,それで、何をするんですか？,那么，我们要做什么呢？
0000000000000,{user},（さて、今日のレッスンは……）,（那么，今天的课程是……）
select,,ボーカルレッスン,声乐课
select,,ダンスレッスン,舞蹈课
select,,ビジュアル\nレッスン,视觉\n课
0000000000000,手毬,ボーカルですね、わかりました。,声乐课吗，明白了。
0000000000000,手毬,得意分野ですから、\n望むところです。,这是我的强项，\n正合我意。
0000000000000,手毬,やっぱり……まだ\n体力不足だということですね。,果然……还是\n体力不足啊。
0000000000000,手毬,不満なんてありません。\nはやく始めましょう。,我没有任何不满。\n赶紧开始吧。
0000000000000,手毬,ビジュアルレッスン……,视觉课……
0000000000000,手毬,今はそれが必要ということですね。\nわかりました。,现在需要的是这个啊。\n我明白了。
info,adv_pevent_001_ttmr_school_011.txt,,
译者,gpt-4o-2024-05-13,,
