id,name,text,trans
0000000000000,プロデューサー,お疲れ様、美琴。ソロ曲の収録すごくよかったよ,辛苦了，美琴。你的独唱曲目录制得非常棒。
0000000000000,プロデューサー,スタッフのみなさんも、美琴のおかげでスムーズに\n進められたって言ってた,因为美琴，所有工作人员都能顺利地进行工作。
0000000000000,プロデューサー,率先してアイディアを出してくれたから\nみんながすぐ動けただってさ、流石だな,你首先提出了想法，所以大家都立刻行动起来了，真是了不起。
2025010110010,美琴,……ううん\nそんなふうに言ってもらうことじゃない,……嗯，你不用这么说的。
0000000000000,プロデューサー,えっ？,诶？
2025010110020,美琴,あのことがあったから、私は──,因为之前发生了那件事，我——
2025010110030,美琴,あそこにあるの、メンズ部門の衣装ですよね\n昨日使い終わった……,那边的那些男士服装，对吧？我昨天用过的……
2025010110040,美琴,私の衣装を彼女が着て、\n私はあの中で丈が近いものを着るのはダメでしょうか？,我的服装被别人穿了，我穿里面尺寸相近的可以吗？
0000000000000,スタッフ２,えっ！\nで、でもあれは……,欸！但，但是那个……
0000000000000,デザイナー,……私は、服は誰が着てもいいものだと思っています\nその点では問題ありません,……我认为，衣服谁穿都可以。这点没有问题。
0000000000000,デザイナー,でも、一度発表したものを着ることになると\n新鮮味はなくなりますし、悪目立ちするかもしれない,但是，如果是要穿已经发布过的服装，新鲜感就会消失，可能会引起不好的评价。
0000000000000,デザイナー,あなたはそれでいいんですね？\n緋田さん,你确定要这么做吗？緋田小姐？
2025010110050,美琴,構いません,没关系。
0000000000000,アイドル,でも、緋田さん……！,但是，緋田小姐……！
2025010110060,美琴,大丈夫\n……一緒に、ランウェイを歩こう,没关系……一起走T台吧。
0000000000000,アイドル,緋田さん……\n本当に、ごめんなさ──,緋田小姐……\n真的很对不起——
2025010110070,美琴,ううん,嗯。
2025010110080,美琴,私は、あなたに助けてもらったから\n今度は私がお返しをする番なの,因为你帮助过我，所以这次轮到我回报你了。
2025010110090,美琴,ショーのテーマは『協力』……でしょ？,这次的秀主题是“合作”……对吧？
0000000000000,アイドル,……っ！,……！
0000000000000,アイドル,…………はい、ありがとうございますっ！,……是的，谢谢你！
2025010110100,美琴,あのことがなかったら,如果没发生那件事，
2025010110110,美琴,私は最後まで、協力するということの意味を\n学べていなかったかもしれない,我可能到最后都无法理解“合作”的真正意义。
2025010110120,美琴,やっとお返しができて……\n納得のいく『協力』ができたと思ったの,终于可以回报你了……\n我觉得这就是让人信服的“合作”。
2025010110130,美琴,そうしたら、色々なものに携わっている人のことが\nよく見えてきて……,然后，我就能看到许多参与其中的人……
0000000000000,プロデューサー,それで、今回のソロ曲か……,所以，这次的独唱曲目就……
2025010110140,美琴,うん\n関わってくれる人たちがやりやすいようにすること,为了让参与其中的人们更容易做，我变得能看清楚该怎么做了……这都是因为那时候的经历。
2025010110150,美琴,どうしたらいいか、よく見えるようになった……\nあの時のおかげ,这样啊……你的独唱曲目成了各种经历的结晶啊……
0000000000000,プロデューサー,そうか……いろんなことが糧になったソロ曲に\n仕上がったんだな……,哈哈，我现在开始期待发布的那一刻了。
0000000000000,プロデューサー,はは、今からリリースが楽しみになってきたよ,我也是。
2025010110160,美琴,私も,——希望这首歌能传达给大家。
2025010110170,美琴,──みんなに、届くといいな……,
info,produce_events/202501011.json,,
译者,moonshot-v1-8k,,
